      Step     Time          Energy          fmax
BFGS:    0 08:12:07    -2315.880502        8.270488
BFGS:    1 08:12:07    -2324.022420        7.267854
BFGS:    2 08:12:08    -2324.354497       20.342224
BFGS:    3 08:12:09    -2328.149592        5.161605
BFGS:    4 08:12:10    -2329.275400        3.289414
BFGS:    5 08:12:10    -2330.159107        4.715674
BFGS:    6 08:12:11    -2330.623084        2.823586
BFGS:    7 08:12:12    -2331.268393        2.062015
BFGS:    8 08:12:12    -2331.435245        1.083486
BFGS:    9 08:12:13    -2331.597310        0.606764
BFGS:   10 08:12:14    -2331.665748        0.563841
BFGS:   11 08:12:14    -2331.715097        0.441282
BFGS:   12 08:12:15    -2331.760380        0.539890
BFGS:   13 08:12:16    -2331.849254        0.704661
BFGS:   14 08:12:16    -2332.135502        1.726869
BFGS:   15 08:12:17    -2332.329065        3.002829
BFGS:   16 08:12:18    -2332.598813        1.328318
BFGS:   17 08:12:19    -2332.734791        0.945973
BFGS:   18 08:12:19    -2333.043421        1.161493
BFGS:   19 08:12:20    -2333.135645        1.126277
BFGS:   20 08:12:20    -2333.189678        0.524626
BFGS:   21 08:12:21    -2333.240162        0.645063
BFGS:   22 08:12:22    -2333.290937        0.577581
BFGS:   23 08:12:22    -2333.338382        0.411646
BFGS:   24 08:12:23    -2333.361306        0.248919
BFGS:   25 08:12:23    -2333.375912        0.232523
BFGS:   26 08:12:24    -2333.386699        0.284979
BFGS:   27 08:12:24    -2333.393588        0.179711
BFGS:   28 08:12:25    -2333.396827        0.104881
BFGS:   29 08:12:25    -2333.398660        0.082992
BFGS:   30 08:12:26    -2333.399988        0.067429
BFGS:   31 08:12:26    -2333.400933        0.052891
BFGS:   32 08:12:26    -2333.401755        0.056445
BFGS:   33 08:12:27    -2333.402616        0.076523
BFGS:   34 08:12:27    -2333.403437        0.063301
BFGS:   35 08:12:28    -2333.404077        0.077136
BFGS:   36 08:12:28    -2333.404555        0.065860
BFGS:   37 08:12:28    -2333.404947        0.042388
BFGS:   38 08:12:29    -2333.405315        0.034810
BFGS:   39 08:12:29    -2333.405704        0.035014
BFGS:   40 08:12:30    -2333.406151        0.049697
BFGS:   41 08:12:30    -2333.406644        0.054406
BFGS:   42 08:12:31    -2333.407034        0.039254
BFGS:   43 08:12:31    -2333.407279        0.029772
BFGS:   44 08:12:31    -2333.407454        0.022187
BFGS:   45 08:12:32    -2333.407629        0.033211
BFGS:   46 08:12:32    -2333.407781        0.030357
BFGS:   47 08:12:33    -2333.407886        0.021674
BFGS:   48 08:12:33    -2333.407960        0.015926
BFGS:   49 08:12:33    -2333.408037        0.019337
BFGS:   50 08:12:34    -2333.408134        0.023713
BFGS:   51 08:12:34    -2333.408235        0.022462
BFGS:   52 08:12:35    -2333.408327        0.018229
BFGS:   53 08:12:35    -2333.408409        0.017627
BFGS:   54 08:12:35    -2333.408471        0.018112
BFGS:   55 08:12:36    -2333.408512        0.010898
BFGS:   56 08:12:36    -2333.408540        0.010143
BFGS:   57 08:12:36    -2333.408567        0.010425
BFGS:   58 08:12:37    -2333.408594        0.013853
BFGS:   59 08:12:37    -2333.408615        0.011041
BFGS:   60 08:12:38    -2333.408629        0.006978
