      Step     Time          Energy          fmax
BFGS:    0 09:51:51    -3820.521618        0.920893
BFGS:    1 09:51:53    -3820.544172        0.848350
BFGS:    2 09:51:56    -3820.582538        0.945024
BFGS:    3 09:51:59    -3820.625532        0.271175
BFGS:    4 09:52:00    -3820.630953        0.097731
BFGS:    5 09:52:02    -3820.631404        0.074685
BFGS:    6 09:52:03    -3820.631596        0.078370
BFGS:    7 09:52:04    -3820.636680        0.219593
BFGS:    8 09:52:07    -3820.645336        0.376063
BFGS:    9 09:52:09    -3820.665060        0.608465
BFGS:   10 09:52:12    -3820.687028        0.822163
BFGS:   11 09:52:14    -3820.731486        0.825503
BFGS:   12 09:52:16    -3820.789438        0.763059
BFGS:   13 09:52:18    -3820.858332        0.686868
BFGS:   14 09:52:20    -3820.939775        0.613383
BFGS:   15 09:52:23    -3821.036763        0.549945
BFGS:   16 09:52:25    -3821.152628        0.502733
BFGS:   17 09:52:28    -3821.290196        0.486701
BFGS:   18 09:52:30    -3821.451036        0.592488
BFGS:   19 09:52:33    -3821.634296        0.704606
BFGS:   20 09:52:35    -3821.834919        0.792112
BFGS:   21 09:52:38    -3822.043426        0.830805
BFGS:   22 09:52:40    -3822.248477        0.821451
BFGS:   23 09:52:43    -3822.442217        0.778970
BFGS:   24 09:52:46    -3822.610154        0.644038
BFGS:   25 09:52:49    -3822.733710        0.520192
BFGS:   26 09:52:52    -3822.749869        0.927339
BFGS:   27 09:52:55    -3822.774574        0.447130
BFGS:   28 09:52:57    -3822.782017        0.416926
BFGS:   29 09:52:59    -3822.806670        0.465502
BFGS:   30 09:53:02    -3822.911352        0.826318
BFGS:   31 09:53:04    -3823.006588        0.882192
BFGS:   32 09:53:06    -3823.043511        1.116482
BFGS:   33 09:53:08    -3823.081683        0.864096
BFGS:   34 09:53:10    -3823.121415        0.819673
BFGS:   35 09:53:12    -3823.138672        0.801100
BFGS:   36 09:53:13    -3823.269047        0.830123
BFGS:   37 09:53:15    -3823.408792        1.123844
BFGS:   38 09:53:17    -3823.551440        1.184389
BFGS:   39 09:53:21    -3823.677534        1.137472
BFGS:   40 09:53:24    -3823.771574        1.015076
BFGS:   41 09:53:27    -3823.832958        0.920081
BFGS:   42 09:53:28    -3823.879393        0.748172
BFGS:   43 09:53:30    -3823.918579        0.805362
BFGS:   44 09:53:32    -3823.976507        0.859345
BFGS:   45 09:53:34    -3824.045357        0.765596
BFGS:   46 09:53:36    -3824.075024        0.485961
BFGS:   47 09:53:38    -3824.091590        0.525626
BFGS:   48 09:53:40    -3824.118825        0.439725
BFGS:   49 09:53:42    -3824.137362        0.236779
BFGS:   50 09:53:43    -3824.142722        0.185825
BFGS:   51 09:53:45    -3824.144706        0.197685
BFGS:   52 09:53:46    -3824.145849        0.201772
BFGS:   53 09:53:47    -3824.156853        0.223740
BFGS:   54 09:53:49    -3824.169757        0.191078
BFGS:   55 09:53:51    -3824.180325        0.095073
BFGS:   56 09:53:52    -3824.182736        0.058802
BFGS:   57 09:53:54    -3824.183691        0.019854
BFGS:   58 09:53:55    -3824.183801        0.014233
BFGS:   59 09:53:56    -3824.183810        0.014801
BFGS:   60 09:53:57    -3824.183830        0.017051
BFGS:   61 09:53:58    -3824.183876        0.019982
BFGS:   62 09:53:59    -3824.183977        0.022433
BFGS:   63 09:54:00    -3824.184081        0.018437
BFGS:   64 09:54:01    -3824.184146        0.007735
      Step     Time          Energy          fmax
BFGS:    0 12:34:03    -3810.465013        8.110717
BFGS:    1 12:34:05    -3817.876437        7.159430
