      Step     Time          Energy          fmax
BFGS:    0 08:23:19    -2157.334205        4.889886
BFGS:    1 08:23:20    -2161.420196        5.584651
BFGS:    2 08:23:21    -2168.976477        7.757091
BFGS:    3 08:23:22    -2174.733802       17.899945
BFGS:    4 08:23:23    -2170.481609       24.649870
BFGS:    5 08:23:24    -2179.323094        6.090754
BFGS:    6 08:23:25    -2182.218648        8.295427
BFGS:    7 08:23:26    -2185.473580        5.887545
BFGS:    8 08:23:26    -2186.101294       10.755212
BFGS:    9 08:23:27    -2186.962244        1.562598
BFGS:   10 08:23:28    -2187.188125        1.505929
BFGS:   11 08:23:29    -2187.856364        2.260206
BFGS:   12 08:23:30    -2188.524663        3.528902
      Step     Time          Energy          fmax
BFGS:    0 10:55:31    -2157.334205        4.889886
BFGS:    1 10:55:32    -2161.420196        5.584651
BFGS:    2 10:55:32    -2168.976477        7.757091
BFGS:    3 10:55:33    -2174.733802       17.899945
BFGS:    4 10:55:34    -2170.481609       24.649870
BFGS:    5 10:55:35    -2179.323094        6.090754
BFGS:    6 10:55:36    -2182.218648        8.295427
BFGS:    7 10:55:36    -2185.473580        5.887545
BFGS:    8 10:55:37    -2186.101294       10.755212
BFGS:    9 10:55:38    -2186.962244        1.562598
BFGS:   10 10:55:38    -2187.188125        1.505929
BFGS:   11 10:55:40    -2187.856364        2.260206
BFGS:   12 10:55:41    -2188.524663        3.528902
      Step     Time          Energy          fmax
BFGS:    0 11:51:19    -2157.334205        4.889886
BFGS:    1 11:51:20    -2161.420196        5.584651
BFGS:    2 11:51:20    -2168.976477        7.757091
BFGS:    3 11:51:21    -2174.733802       17.899945
BFGS:    4 11:51:22    -2170.481609       24.649870
BFGS:    5 11:51:23    -2179.323094        6.090754
BFGS:    6 11:51:24    -2182.218648        8.295427
BFGS:    7 11:51:25    -2185.473580        5.887545
BFGS:    8 11:51:25    -2186.101294       10.755212
BFGS:    9 11:51:26    -2186.962244        1.562598
BFGS:   10 11:51:27    -2187.188125        1.505929
BFGS:   11 11:51:28    -2187.856364        2.260206
BFGS:   12 11:51:29    -2188.524663        3.528902
