      Step     Time          Energy          fmax
BFGS:    0 08:15:25    -2715.817077        8.361979
BFGS:    1 08:15:26    -2719.956167        4.306235
BFGS:    2 08:15:27    -2725.414453        4.626298
BFGS:    3 08:15:28    -2730.028156       22.397389
BFGS:    4 08:15:29    -2732.457440       13.851283
BFGS:    5 08:15:30    -2735.886067        3.926305
BFGS:    6 08:15:31    -2737.460719        2.423132
BFGS:    7 08:15:31    -2738.842512        4.147774
BFGS:    8 08:15:32    -2740.150386        2.850518
BFGS:    9 08:15:33    -2741.433063        3.251393
BFGS:   10 08:15:33    -2743.810691        3.466999
BFGS:   11 08:15:34    -2745.725018        6.576728
BFGS:   12 08:15:35    -2747.827970        5.073385
BFGS:   13 08:15:36    -2750.295181        4.852262
BFGS:   14 08:15:36    -2751.344167        2.084651
BFGS:   15 08:15:37    -2752.298857        2.377026
BFGS:   16 08:15:38    -2752.949481        1.614255
BFGS:   17 08:15:38    -2753.256568        0.910428
BFGS:   18 08:15:39    -2753.512610        0.949443
BFGS:   19 08:15:39    -2753.618224        0.960899
BFGS:   20 08:15:40    -2753.670577        0.405985
BFGS:   21 08:15:40    -2753.691126        0.265413
BFGS:   22 08:15:41    -2753.712837        0.308588
BFGS:   23 08:15:41    -2753.730010        0.344454
BFGS:   24 08:15:42    -2753.743329        0.171941
BFGS:   25 08:15:42    -2753.752612        0.138414
BFGS:   26 08:15:43    -2753.760133        0.229581
BFGS:   27 08:15:43    -2753.765980        0.231550
BFGS:   28 08:15:44    -2753.770617        0.138363
BFGS:   29 08:15:44    -2753.774968        0.101486
BFGS:   30 08:15:45    -2753.780172        0.151656
BFGS:   31 08:15:45    -2753.787327        0.245900
BFGS:   32 08:15:45    -2753.796898        0.232926
BFGS:   33 08:15:46    -2753.807424        0.187821
BFGS:   34 08:15:46    -2753.816273        0.166368
BFGS:   35 08:15:47    -2753.822180        0.147008
BFGS:   36 08:15:47    -2753.825720        0.116310
BFGS:   37 08:15:48    -2753.828050        0.082819
BFGS:   38 08:15:48    -2753.829644        0.081615
BFGS:   39 08:15:48    -2753.830531        0.058125
BFGS:   40 08:15:49    -2753.830980        0.041957
BFGS:   41 08:15:49    -2753.831267        0.025964
BFGS:   42 08:15:50    -2753.831515        0.027853
BFGS:   43 08:15:50    -2753.831720        0.024617
BFGS:   44 08:15:50    -2753.831850        0.023805
BFGS:   45 08:15:51    -2753.831923        0.011099
BFGS:   46 08:15:51    -2753.831971        0.010712
BFGS:   47 08:15:51    -2753.832008        0.011922
BFGS:   48 08:15:51    -2753.832036        0.010281
BFGS:   49 08:15:52    -2753.832057        0.007990
