      Step     Time          Energy          fmax
BFGS:    0 10:27:08    -1713.501395      815.075416
BFGS:    1 10:27:08    -1922.307703      306.983668
BFGS:    2 10:27:09    -1977.929180      165.220400
BFGS:    3 10:27:10    -2003.940373      110.516169
BFGS:    4 10:27:11    -2016.109201       68.077624
BFGS:    5 10:27:11    -2024.425806       26.491129
BFGS:    6 10:27:12    -2026.801627        4.093682
BFGS:    7 10:27:12    -2026.874220        4.496201
BFGS:    8 10:27:13    -2026.902397        3.771240
BFGS:    9 10:27:13    -2026.978031        1.696246
BFGS:   10 10:27:14    -2027.101641        6.065882
BFGS:   11 10:27:14    -2027.181331        5.913424
BFGS:   12 10:27:15    -2028.075984       10.534255
BFGS:   13 10:27:15    -2030.923617       15.196750
BFGS:   14 10:27:16    -2034.774586       17.671456
BFGS:   15 10:27:17    -2039.519724       17.496868
BFGS:   16 10:27:18    -2045.311862       15.043729
BFGS:   17 10:27:19    -2050.082700       14.849679
BFGS:   18 10:27:20    -2053.996972       13.178323
BFGS:   19 10:27:23    -2057.019502       10.043733
BFGS:   20 10:27:24    -2059.161009        6.660267
BFGS:   21 10:27:24    -2060.589675        4.035574
BFGS:   22 10:27:28    -2061.839606        2.698495
BFGS:   23 10:27:28    -2062.416080        1.685966
BFGS:   24 10:27:29    -2062.731961        1.013640
BFGS:   25 10:27:29    -2062.880673        0.554603
BFGS:   26 10:27:30    -2062.925994        0.377336
BFGS:   27 10:27:31    -2062.946392        0.413957
